loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.458200,0.470139,0.457407,56.97 M Ops,8.10 M Ops,1.59 M Ops,0.2796 M,0.4441 %,14.59 uJ,0.539280,0.514365,0.569147
